27.14399986267091,-1.77073359489441,0.411304295063019,0.515838027000427,1.25178291803558,0.0759851958681096,2.87824494375625,-0.137944042682648,0.416845709085464,-0.0868417248129845,0.040226868046447636,0.0024546369165182012,-0.03751008489984085,0.03141123625915498,-0.0736511308420449,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,887.5693359375,77.6400849699491,12.9489130176083,1.49553142484E9
27.14399986267091,1.45510709285736,0.486017525196075,0.654796600341797,1.36494615805992,0.111621056667622,2.8664924602881,0.0644665583968163,0.532613754272461,0.122088015079498,0.07971292342059316,0.002352066263556457,-0.03817913988488722,0.02543939131777733,-0.06836171527393158,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,887.5693359375,77.6400849699491,12.9489130176083,1.495531425035E9
27.14399986267091,0.0594068169593811,0.421907991170883,0.338377356529236,1.4166327018177,0.0535722144126316,2.93324637087016,-0.289014518260956,0.301281183958054,0.257383078336716,0.05302037532441323,-0.006652184724807762,-0.037503205629764086,0.012172540309838952,-0.07643172224052246,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,887.5693359375,77.6400849699491,12.9489130176083,1.495531425122E9
26.568000411987313,-0.983569860458374,-0.144080549478531,-0.109442308545113,1.41030023475274,0.194657347475997,2.81376911348153,-0.353146821260452,-0.0907327309250832,-0.0942325294017792,0.055254395557567525,-0.015129674221389009,-0.03278701068717051,0.007117148223333054,-0.08356636364944275,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,887.888427734375,77.6401348072641,12.9488666442019,1.495531425209E9
26.568000411987313,0.563571751117706,-0.146477490663528,0.177632287144661,1.30810293432564,0.252893035198629,2.78739540370974,0.14529199898243,0.0440937131643295,-0.112331606447697,0.06786397571675486,-0.01631174578797073,-0.027912391143618116,0.009698812323622403,-0.08166528597474094,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,887.888427734375,77.6401348072641,12.9488666442019,1.495531425864E9
26.568000411987313,0.403877228498459,-0.0439325049519539,0.299013316631317,1.37869227438315,0.11202938233024,2.90059972028845,0.155520170927048,0.0302344541996717,-0.153472870588303,0.05355811561457819,-0.01596014305483551,-0.03167627172428181,0.01125305037479847,-0.08540776729583735,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,887.888427734375,77.6401348072641,12.9488666442019,1.495531426136E9
27.863999176025377,-0.558693945407867,-0.012583190575242,0.374721556901932,1.39155900122178,-0.0482144239089266,3.07463448991492,-0.267805397510529,0.142335668206215,0.321352034807205,0.05735582376830283,-0.0023789527965709743,-0.03466264898772349,0.015421569193713354,-0.10262197315692888,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,888.048828125,77.6401898243923,12.9488235255177,1.495531426233E9
27.863999176025377,-0.693377077579498,-0.159844607114792,-0.533474743366241,1.33063052854422,-0.0269913965986847,3.03510092089908,-0.242176696658134,-0.0870357975363731,-0.177292555570602,0.04694584990851578,0.007491357517428682,-0.019484811377478737,0.010957376058213404,-0.11092692926526057,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,888.048828125,77.6401898243923,12.9488235255177,1.495531426332E9
27.863999176025377,-0.288393706083298,0.059598047286272,-0.31505623459816,1.26222299759713,0.203599226069248,2.80442613963622,0.0877784714102745,-0.213202029466629,-0.297818571329117,0.058570314748212685,0.008043412459082893,-0.012058028829051149,0.019164703036658463,-0.1155588926374911,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,888.048828125,77.6401898243923,12.9488235255177,1.495531426974E9
27.863999176025377,0.140048190951347,0.271707952022552,0.219391480088234,1.27009060462911,0.214774891600298,2.81525510147946,0.184263586997986,-0.181514754891396,-0.215554758906364,0.05227843116037544,-0.002710027578286833,-0.005900266271783008,0.029339029933325943,-0.1218129439651965,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,888.048828125,77.6401898243923,12.9488235255177,1.495531427062E9
27.863999176025377,0.404823988676071,0.0862775295972824,0.0195720661431551,1.28002442891788,0.162874280610709,2.87718312253222,0.12860606610775,0.133361607789993,-0.338852345943451,0.03419797162525353,-0.008044427898712453,-0.004641268354607725,0.038627616013400264,-0.1268122522532939,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,888.048828125,77.6401898243923,12.9488235255177,1.49553142716E9
29.592000961303718,0.121110357344151,-0.00831621140241623,-0.00614611571654677,1.30785466554384,0.179908865429183,2.86468724553348,-0.0171830672770739,0.174842804670334,-0.0273997467011213,0.030653138561174246,-0.009383367639966311,-0.0016039607941638412,0.04058638110291215,-0.13314075872302047,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,888.41943359375,77.6402426046419,12.9487750485118,1.495531427246E9
29.592000961303718,-0.214846163988113,0.125678300857544,0.0609426349401474,1.25925123794528,0.223839724354021,2.90301514395911,-0.154849246144295,0.0548731759190559,0.343606024980545,0.02660033444873984,-0.019393392098136245,0.0014188381389249338,0.04156307681929323,-0.13850948084145775,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,888.41943359375,77.6402426046419,12.9487750485118,1.495531428086E9
29.592000961303718,-0.275493919849396,0.0259740203619003,-0.0617809109389782,1.26027464155064,0.279347780552056,2.847825891184,-0.139533013105392,0.0913039371371269,0.071649543941021,0.03346087585203345,-0.023300325018353756,0.006584684933768609,0.04678963630925867,-0.1526089541986584,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,888.41943359375,77.6402426046419,12.9487750485118,1.495531428184E9
33.44399986267091,0.441917896270752,-0.115683048963547,-0.507371187210083,1.22598663953085,0.332436097210733,2.78680254882341,-0.0530446879565716,0.0763174146413803,-0.38890865445137,0.03305866251699625,-0.0343450415553525,0.011435644562589038,0.050234798039309705,-0.15739613179117432,normal,2017-05-23  09:19:24.801+0000,5.0,4.0,889.124145507812,77.6403093354031,12.9487264119895,1.49553142827E9
33.44399986267091,1.42775869369507,-0.0826547369360924,-0.241467848420143,1.29788954867541,0.504183021183099,2.59998064169024,0.205194726586342,0.0301606860011816,-0.335173219442368,0.01688017676584419,-0.04223716799635438,0.018517002622829785,0.051586142326705185,-0.1559331310167908,normal,2017-05-23  09:19:24.801+0000,5.0,4.0,889.124145507812,77.6403093354031,12.9487264119895,1.495531428358E9
36.07200164794932,0.0298905167728662,-0.0701398774981499,0.143837794661522,1.27226586620611,0.436747564285974,2.61120980696917,-0.1341293156147,0.0293933935463428,-0.0157491117715836,-0.013231201367452811,-0.03101183850783854,0.014839590761112081,0.05385431412141774,-0.15173743311315765,normal,2017-05-23  09:19:24.801+0000,5.0,4.0,889.09716796875,77.640384225635,12.9486684795679,1.495531429196E9
36.07200164794932,-0.00402812147513032,0.223011538386345,0.256214499473572,1.27202818425334,0.409814641431084,2.64282235088737,-0.0464465841650963,0.0242728013545275,-0.116107910871506,-0.006039895797148425,-0.03397573117632418,0.017884584936546193,0.056611214238219,-0.15912152562290421,normal,2017-05-23  09:19:24.801+0000,5.0,4.0,889.09716796875,77.640384225635,12.9486684795679,1.495531429283E9
36.07200164794932,-0.207766726613045,0.248509868979454,0.21549092233181,1.264575299622,0.340817811423,2.72275053326431,-0.12673507630825,0.0944402664899826,-0.0981754288077354,4.3566863983862116E-4,-0.04019362394232302,0.01671716329758058,0.05985991470050071,-0.1597579273954033,normal,2017-05-23  09:19:24.801+0000,5.0,4.0,889.09716796875,77.640384225635,12.9486684795679,1.495531429382E9
36.07200164794932,-0.0828350782394409,0.0150105562061071,-0.119482114911079,1.22370890189425,0.176148098435992,2.88957515277193,-0.110970303416252,0.0308215450495481,-0.28366407752037,0.0066280561313032445,-0.050553108793683334,0.01845530134742149,0.05751349143218253,-0.15770111943595103,normal,2017-05-23  09:19:24.801+0000,5.0,4.0,889.09716796875,77.640384225635,12.9486684795679,1.49553142948E9
39.06000137329092,0.104360073804855,-0.195513173937798,-0.0364812836050987,1.18938869202335,0.0488766553557543,2.96855290129967,-0.0223516337573528,-0.0277757626026869,0.0391259379684925,0.012475775144994204,-0.062313692127354436,0.021643556106137118,0.0569345287047327,-0.15594003106467416,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,889.954223632812,77.6404582328822,12.9486003627515,1.495531430307E9
39.06000137329092,0.109955094754696,-0.134593591094017,-0.230856746435165,1.19551782356305,0.0348724729396197,2.97006355382338,-0.0384598188102245,-0.0254507455974817,0.0304018370807171,0.014690284989774175,-0.06638441369403152,0.022226338089676577,0.059662537891417775,-0.15824726241640738,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,889.954223632812,77.6404582328822,12.9486003627515,1.495531430395E9
39.06000137329092,0.347439646720886,-0.183360517024994,-0.109074644744396,1.2159849929654,0.0651563254341709,2.92712043406701,0.054116278886795,0.0153945460915565,-0.0643802434206009,0.010974410735070663,-0.06599411383736878,0.021598872916074475,0.05997607737779621,-0.1608842525910585,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,889.954223632812,77.6404582328822,12.9486003627515,1.495531430493E9
39.06000137329092,0.0784919485449791,-0.174516692757607,0.011253877542913,1.22641936825923,0.0669263589013542,2.90467238156814,0.00459774024784565,0.0616320483386517,0.114213474094868,0.0036738875135779096,-0.0631588164018467,0.020111020655604085,0.05894263505935673,-0.16128324876539402,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,889.954223632812,77.6404582328822,12.9486003627515,1.495531430581E9
42.37200164794932,0.174606204032898,-0.0846919566392899,-0.00614315364509821,1.19333169962032,0.0604874856642118,2.84648249278297,-0.0163442958146334,0.0901703089475632,-0.111433610320091,0.006163148693740343,-0.06394435167778283,0.021150201970012862,0.05785173614509407,-0.16377461864612988,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,890.1630859375,77.6405340818307,12.9485272558184,1.495531431332E9
42.37200164794932,0.201536938548088,-0.0548265911638737,0.0601643361151218,1.21008510222334,0.0474906410535481,2.85630438093776,-0.00120633048936725,0.0915603488683701,0.00990573968738317,0.002183526642620538,-0.06687512338627127,0.02311842635390349,0.05554163967259232,-0.16215003161691122,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,890.1630859375,77.6405340818307,12.9485272558184,1.495531431419E9
42.37200164794932,-0.118684008717537,0.0398112125694752,-0.0483923219144344,1.20406832703667,0.0337842781299187,2.87697909689589,-0.0362661480903625,0.00992157403379679,0.171789109706879,-0.004124840460717702,-0.06327777885366227,0.02481236531515606,0.0529421184677631,-0.16067593020386986,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,890.1630859375,77.6405340818307,12.9485272558184,1.495531431506E9
42.37200164794932,-0.171487376093864,0.0630488023161888,-0.234093487262726,1.19214259331699,0.0328936629313118,2.87646743794077,-7.59289076086134E-4,-0.0307825263589621,-0.0247408840805292,9.991315379738546E-4,-0.06533825904596594,0.027104850850300868,0.05196884038858119,-0.16679727059788996,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,890.1630859375,77.6405340818307,12.9485272558184,1.495531431604E9
46.151998901367115,0.136255353689194,-0.0174834839999676,-0.0493682883679867,1.16821054645944,0.198443698650218,2.72772777916703,0.0487358719110489,-0.0935446172952652,-0.0981750637292862,-4.311829432845454E-4,-0.06932028547395017,0.026131184920668606,0.05177603750489656,-0.16622058496810488,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,889.967407226562,77.6406189749147,12.9484362084488,1.495531432345E9
46.151998901367115,0.0361956395208836,0.0472555384039879,0.032666090875864,1.18300834106758,0.197140083307081,2.73615470469324,0.057023324072361,-0.0172606445848942,-0.0302752740681171,-6.630974635482286E-4,-0.06821806468535212,0.028427391573786744,0.05153909265063706,-0.16577199847437435,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,889.967407226562,77.6406189749147,12.9484362084488,1.495531432432E9
46.151998901367115,-0.176849365234375,0.348081111907959,0.0170911177992821,1.17808541875973,0.199000305735262,2.75315504348523,-0.0588852353394032,-0.028212396427989,-0.0109513700008392,-0.00419809404760604,-0.07914192758966233,0.029877430275082616,0.05266868895851078,-0.16693200507201247,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,889.967407226562,77.6406189749147,12.9484362084488,1.495531432531E9
46.151998901367115,0.0964350625872612,0.124690540134907,0.00176958332303911,1.17292886152072,0.229417643504438,2.73567602308164,0.0327691994607449,-0.0538644380867481,-0.201815217733383,-0.00452775869518524,-0.09177257799077776,0.03514568820595743,0.053368998272344495,-0.17043435581959776,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,889.967407226562,77.6406189749147,12.9484362084488,1.495531432627E9
46.151998901367115,0.038568202406168,-0.0357386060059071,0.0894123390316963,1.19139844830111,0.234158045263079,2.73139410853502,-0.0271711312234402,-0.0198884382843971,0.0427797250449657,-0.007628651596605834,-0.08764749803114678,0.03662513710558416,0.05702350097708406,-0.16748652064241462,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,889.967407226562,77.6406189749147,12.9484362084488,1.495531432716E9
48.275999450683564,0.242307737469673,-0.103515543043613,-0.0774407088756561,1.22152985398498,0.293532697814047,2.55366217156158,-0.0663135722279549,0.0259124375879765,-0.180469766259193,-0.013162420205771973,-0.08648798656184223,0.03948536515235902,0.05645235056988897,-0.17354358718730503,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.043090820312,77.6406953326849,12.9483394447488,1.495531433359E9
48.275999450683564,0.103716999292374,-0.0614016614854336,-0.281804352998734,1.23117429349906,0.352818503737294,2.4767831896121,-0.159911155700684,0.0496769100427628,-0.00518407393246889,-0.021022199802100718,-0.0811966588767245,0.04162543885409833,0.05648769731633367,-0.17674021081067615,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.043090820312,77.6406953326849,12.9483394447488,1.495531433456E9
48.275999450683564,0.0647481307387352,-0.109932288527489,-0.274330735206604,1.2252741610867,0.41703847007577,2.39767489269296,-0.088908314704895,0.0276144277304411,-0.0549793466925621,-0.011074348501861153,-0.0801801590295508,0.04614839620888236,0.05933881248347463,-0.18069372809492046,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.043090820312,77.6406953326849,12.9483394447488,1.495531433543E9
48.275999450683564,0.106865108013153,-0.132580161094666,-0.141489177942276,1.22381969739661,0.460319113690398,2.3416145407493,-0.0929437950253487,0.00783371366560459,-0.0982178151607513,-0.008143643699586452,-0.08022176441270852,0.05023733831942084,0.0630284073855728,-0.17723740465007715,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.043090820312,77.6406953326849,12.9483394447488,1.495531433641E9
50.79599876403792,-0.239638134837151,-0.0834293365478516,-0.0753394439816475,1.20410243392561,0.385170098849878,2.27003544689642,-0.0756088569760323,0.0218966938555241,-0.0453155934810638,-0.012395385466516076,-0.0791175044747069,0.05248799171298745,0.06716329495422543,-0.17347757509909564,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,890.580444335938,77.6407698733574,12.9482308182697,1.495531434382E9
50.79599876403792,-0.0645619556307793,-0.14658211171627,0.0796688869595528,1.20166937805401,0.373989418168957,2.25660282604317,-0.0440589711070061,-0.0104420175775886,-0.0601495914161205,0.005299305655062143,-0.08020828169304874,0.05852829318493606,0.07067415329627694,-0.1801903533097356,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,890.580444335938,77.6407698733574,12.9482308182697,1.495531434567E9
50.79599876403792,0.0113709066063166,-0.203509524464607,-0.0541598089039326,1.1972302673984,0.368207675301443,2.24662077437226,-0.161615312099457,0.0481736026704311,-0.130591809749603,0.016124291010200933,-0.0822438595863059,0.0650890722498298,0.0745811122749001,-0.17822126402519636,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,890.580444335938,77.6407698733574,12.9482308182697,1.495531434655E9
50.79599876403792,-0.0286986399441957,-0.0533065535128117,0.064705029129982,1.1955214896133,0.345806276315844,2.26331139160605,0.0367282591760159,-0.0465065315365791,-0.10580713301897,0.019164638221263842,-0.08124388795811681,0.06860942492261532,0.07425583601929248,-0.18416592611931257,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,890.580444335938,77.6407698733574,12.9482308182697,1.495531434752E9
53.207999038696315,-0.121833793818951,-0.248872727155685,0.0528295822441578,1.24858781798083,0.416870309592051,2.15779601138978,-0.0659456476569176,0.0733705312013626,-0.0057446495629847,0.02093522291630502,-0.08072753504384307,0.06768669256940488,0.07730299563147129,-0.1828411576058715,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,890.850341796875,77.6408230992444,12.948108345814,1.495531435395E9
53.207999038696315,0.301058530807495,-0.15216389298439,-0.217644542455673,1.21332316003947,0.38702521819274,2.14144280498255,0.012051522731781,-0.055815514177084,-0.0819629803299904,0.026273624859750246,-0.07940340623725203,0.06980597140267494,0.0775282693002373,-0.18416043536737553,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,890.850341796875,77.6408230992444,12.948108345814,1.495531435677E9
53.207999038696315,0.101816974580288,-0.149571970105171,-0.0259633380919695,1.22502650806166,0.412943866964726,2.09687243063581,-0.0323280729353428,0.104282230138779,0.0406265743076801,0.01724908437579868,-0.07391006514895708,0.06919497216120366,0.07848067966289819,-0.18170524584129447,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,890.850341796875,77.6408230992444,12.948108345814,1.495531435776E9
53.207999038696315,-0.1324412971735,-0.229503229260445,-0.168481841683388,1.21089293832257,0.396452624345222,2.09340054404473,-0.0697568655014038,0.0686212852597237,0.0269546452909708,0.0026947621628641816,-0.06740897462237627,0.06836505236104133,0.07400993463583291,-0.18047857606783502,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,890.850341796875,77.6408230992444,12.948108345814,1.495531435864E9
55.8,0.145011737942696,-0.033822063356638,-0.20571905374527,1.19389924849935,0.406224281194567,2.04356001268109,-0.0389669761061668,-0.0323165841400623,-0.134753346443176,0.011026202552020511,-0.057353640352375806,0.07133691431954507,0.07306620710529386,-0.19147489143535487,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.08544921875,77.6408596501288,12.9479709686305,1.495531436418E9
55.8,-0.0283586252480745,0.0747026205062866,0.025061747059226,1.21143543183772,0.431865602235366,2.03778291220316,-0.0785960555076599,0.00297052762471139,-0.105081595480442,0.010670256726443741,-0.05340316452551632,0.07354974837973717,0.07494253979064523,-0.18627640618011349,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.08544921875,77.6408596501288,12.9479709686305,1.495531436789E9
55.8,-0.348528951406479,-0.063073106110096,-0.0595770627260208,1.19470490372035,0.421863353595148,2.03845364814621,-0.0534815527498722,-0.0281751602888107,-0.0496635064482689,0.009290343225002263,-0.04783134736586363,0.07795526834204797,0.07457811111118644,-0.18660897789522998,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.08544921875,77.6408596501288,12.9479709686305,1.495531436877E9
55.8,0.380126148462296,0.073523260653019,-0.105065383017063,1.18332117681983,0.416065248503136,2.02949332781133,0.200251951813698,-0.133475407958031,-0.535807967185974,0.010612951219081861,-0.040226345886476327,0.08051786074414853,0.07817741656210274,-0.1860360525362193,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.08544921875,77.6408596501288,12.9479709686305,1.495531436975E9
58.21200027465804,0.693784773349762,0.412322133779526,-0.142613172531128,1.29690384473384,0.640026554591498,1.7119939937352,0.00995782855898142,-0.159665390849113,-0.397356331348419,0.00557305008172986,-0.03833296157885344,0.07699476217851048,0.08190854670014235,-0.1797453526966273,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.002685546875,77.6408890186876,12.9478213480454,1.49553143753E9
58.21200027465804,0.203569173812866,0.406175762414932,-0.437864780426025,1.29486289620951,0.870312050862316,1.50061067103331,-0.171396791934967,0.118253462016582,0.177629053592682,-0.007421217784285588,-0.03390101470518858,0.07855930034071211,0.0850591159844771,-0.17315980134531853,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.002685546875,77.6408890186876,12.9478213480454,1.495531437628E9
58.21200027465804,0.120479688048363,0.0358049757778645,-0.0337839648127556,1.28272823493546,0.896173400955799,1.46379517785887,0.0982632711529732,-0.130728796124458,-0.281412333250046,-0.007255659326910997,-0.04680192746687679,0.08427706647664313,0.08232042676303537,-0.180061902385205,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.002685546875,77.6408890186876,12.9478213480454,1.495531437716E9
58.21200027465804,0.171107828617096,-0.00196648365817964,0.154418408870697,1.28454364760761,0.829729872894095,1.48769609342922,-0.0532047711312771,0.0485115796327591,-0.0993489921092987,-0.0028791355341673207,-0.050385614787228396,0.08400659654289487,0.08573702676687389,-0.17569799108430736,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.002685546875,77.6408890186876,12.9478213480454,1.495531437803E9
58.21200027465804,-0.353090852499008,-0.203184127807617,0.20875646173954,1.29612462230043,0.770752536086388,1.53172265438055,-0.109415844082832,0.0383504740893841,8.21354333311319E-4,-1.9210986793044004E-4,-0.05623406411148606,0.08526948075741535,0.08742444409523159,-0.17437424024567,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.002685546875,77.6408890186876,12.9478213480454,1.495531437901E9
61.0200027465822,-0.151721253991127,-0.128897354006767,0.512324869632721,1.27000839330485,0.476025238441295,1.70131377647449,-0.0429020300507545,0.121805615723133,-0.299455672502518,0.010731669738888703,-0.05755689621903001,0.08821781266480688,0.0889076634356752,-0.17429989879950875,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.134155273438,77.6408916110351,12.9476568111008,1.49553143864E9
61.0200027465822,0.593762636184692,0.635127007961273,0.321498185396194,1.24788677855441,0.316949746861983,1.81505070052469,0.00620130775496364,0.238660395145416,-1.01418316364288,0.019829612150788257,-0.05955798090435563,0.0895009567588568,0.08694328150246293,-0.16898579871281974,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.134155273438,77.6408916110351,12.9476568111008,1.495531438739E9
61.0200027465822,-1.07919263839722,0.480932325124741,1.06364059448242,1.21370569552377,0.192390227799638,1.99928489201639,0.491086483001709,-0.0808739885687828,-0.0938957706093788,0.00923363886773582,-0.07449035258032378,0.09010355041362349,0.0836312537500635,-0.14894729070365428,Hard Acceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.134155273438,77.6408916110351,12.9476568111008,1.495531438826E9
61.0200027465822,-0.112153835594654,-0.132241860032082,-0.255998164415359,1.13269834364824,0.134905381012961,2.07640884249206,0.129162430763245,0.32333055138588,-0.408890724182129,0.022804658636450786,-0.08494086400605738,0.08117985934950415,0.08523087319801563,-0.14732502602040767,Decceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.134155273438,77.6408916110351,12.9476568111008,1.495531439012E9
61.0200027465822,-0.602987885475159,-0.478073954582214,0.308883309364319,1.12758391957423,0.177144406293788,2.01540282267454,0.395666599273682,0.295514315366745,-0.610521137714386,0.022034230902791045,-0.08010148958303034,0.07982276909984651,0.07851831144536846,-0.140494546815753,Decceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.134155273438,77.6408916110351,12.9476568111008,1.495531439099E9
62.424000549316446,-0.763974785804749,0.00498793600127101,0.430579364299774,1.11342892919322,0.130802241209562,2.06028653592016,0.24721348285675,0.28291454911232,-0.465520173311234,0.03484977185726169,-0.0695915938261896,0.07213427367620172,0.07177794410730713,-0.130974824950099,Decceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.176025390625,77.6408725107532,12.9475018297069,1.495531439196E9
62.424000549316446,0.227582335472107,0.0193305425345898,-0.358234316110611,1.11538100269231,0.135786044199538,2.0233556105124,0.280471444129944,0.231299862265587,-0.655277669429779,0.04999181243591015,-0.07196605637669559,0.06709004177711908,0.06443564235116356,-0.12340122126042843,Decceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.176025390625,77.6408725107532,12.9475018297069,1.495531439655E9
62.424000549316446,-0.0815298482775688,-0.508817434310913,-0.0141177400946617,1.15176049585403,0.150690020128502,1.96300705203646,0.133956879377365,0.223677590489388,-0.295835852622986,0.04146989169530574,-0.07045874558389183,0.06455698921345177,0.057857415665639574,-0.11118785858154297,Decceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.176025390625,77.6408725107532,12.9475018297069,1.495531439936E9
51.948001098632886,0.128180906176567,-0.0696683451533318,-0.0396727956831455,1.16977511421322,0.116071959463141,1.92273656378171,0.103443093597889,0.316201150417328,-0.361367642879486,0.045617217598482994,-0.05574190460145471,0.06227945732884112,0.05736243664170614,-0.1065270872414112,Decceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.720703125,77.6408485816837,12.9473979743233,1.49553144021E9
51.948001098632886,-0.295604586601257,-0.526261806488037,0.0116381393745542,1.15806291379815,0.0856897950517366,1.93163046105776,0.103014968335629,0.263562023639679,-0.167709335684776,0.03935238766483966,-0.052788716182112665,0.05904217141680422,0.052541197676910095,-0.10005071617662907,Decceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.720703125,77.6408485816837,12.9473979743233,1.495531440307E9
51.948001098632886,-0.36700639128685,-0.510289371013641,0.0544933527708054,1.12782578458598,-0.0291549424322438,1.97462193899017,0.301023215055466,0.143884629011154,-0.315758615732193,0.043842007843777564,-0.039589258059859266,0.054156365720555204,0.04831143013085239,-0.09714532364159822,Decceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.720703125,77.6408485816837,12.9473979743233,1.495531440679E9
51.948001098632886,-0.07781021296978,0.4786117374897,0.29933488368988,1.14079546806183,0.0449088450999548,2.00696372292415,0.0213241335004568,0.143569275736809,-0.125388324260712,0.050501602021977315,-0.036140333041548726,0.04822110070846976,0.044990660574985665,-0.0861751290038228,Decceleration,2017-05-23  09:19:24.801+0000,5.0,4.0,891.720703125,77.6408485816837,12.9473979743233,1.495531440951E9
38.30400123596208,0.389455795288086,-0.218334510922432,0.357771992683411,1.16397392795102,-0.0710735536776312,2.12876733851146,0.0181203931570053,0.167238399386406,-0.384953737258911,0.05188509753905238,-0.043232092633843394,0.04835286266170443,0.04345372560317628,-0.08970418114215135,Decceleration,2017-05-23  09:19:24.801+0000,5.0,6.0,891.108276367188,77.6408153697094,12.947284687782,1.495531441136E9
38.30400123596208,0.319750100374222,-0.0878830999135971,0.00583061296492815,1.19141874341475,-0.144905431186247,2.18389504846737,-0.104817666113377,0.186707824468613,-0.14792799949646,0.04863924018107357,-0.03943210054188964,0.05040345034562052,0.041110847842646764,-0.08370958600193262,Decceleration,2017-05-23  09:19:24.801+0000,5.0,6.0,891.108276367188,77.6408153697094,12.947284687782,1.495531441234E9
38.30400123596208,0.101852647960186,-0.269464373588562,-0.241015508770943,1.28466378197216,-0.00680222782738734,1.9573686334765,-0.0398281738162041,-0.0228808969259262,0.00466496916487813,0.036937247430905706,-0.028747920580208287,0.05272239112295212,0.037254367395071306,-0.0822839692607522,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,891.108276367188,77.6408153697094,12.947284687782,1.495531441604E9
38.30400123596208,0.209550872445107,-0.573018610477448,0.00440158974379301,1.2996594640801,0.0818627975716212,1.79606047812999,0.0484424345195293,0.00187340867705643,-0.195609658956528,0.05006290919147434,-0.03354311306029556,0.05492367082275452,0.03945022560539655,-0.08579870042391123,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,891.108276367188,77.6408153697094,12.947284687782,1.49553144179E9
